% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=336110, Thu Apr  4 00:52:43 2024, <python>{}</python>
317 4755 338.7998391202582 0 0 365.446896600954 355.58227685834345 338.10696397391575 327.69962017891413 344.563579193788 349.3449204919733 375.4558576112536 328.4833667534053 427.2507071148566 352.89449689976516 319.2740472401408 325.6077088869068 362.81811639894096 349.70633950808053 327.91317183809633 324.4462756778479 323.21178015367764 338.32318690348785 314.0184967260068 354.0913472079142 342.94947185224294 326.2304326134953 325.19254652436217 332.274596168129 300.829789515972 316.4416396996617 343.17920118198873 313.2844446950823 320.26334285086574 345.5668653806159 333.908784001256 325.24464253001076 311.7350772392868 322.87711378234803 342.95941291118845 354.1950281742109 332.1990258109789 312.4140482087245 340.30935530034856 317.68894014542246 348.3815708888816 333.6400559961616
318 4770 334.55200142558357 0 0 361.4791590262181 350.8414734361226 333.92710022421375 323.1677011044231 339.7988829040008 344.88714764452374 370.62051210099486 324.4706219540942 421.59359216256024 348.643450275096 315.27998394829234 321.1484430341583 358.007294987871 344.7162931004519 324.58480472247516 319.2788613370353 320.61524843195747 334.01129837890153 309.66602714471236 349.57160790479907 338.656118988898 322.56573089492326 320.5685696507625 328.3423893816754 296.4095304259209 312.3866345136608 338.6245213466506 309.3730534387778 316.27536850847434 342.14770649518715 329.0624275140645 321.39868038119226 307.2601516636088 319.5994651353802 338.7694919270969 349.12384893993857 327.8899571548524 308.60866946216424 335.42175524470645 314.1038949806209 344.0360663080645 329.7161423481605
319 4785 331.1157810080646 0 0 357.9731879206362 347.58547014077834 329.46557460341046 319.84241381001596 336.44614782844013 340.9361640486728 367.30603679499586 321.9513849055572 416.8897326078301 344.9651963043931 312.83169012782565 317.70506592631614 353.7424957304859 341.3273078100313 321.02508575552207 316.3209738402496 317.3182150754627 330.4584282043324 306.5152424027525 345.7205001083287 335.53713196269996 318.616438889354 316.49763981718536 325.38025315147445 293.1156713337061 308.5320452455637 335.49457670310255 306.3829191017828 314.18468609119196 338.1526804493652 325.3887423220632 318.0537397094203 303.6910894405726 316.01983630559374 335.0144782479724 345.57715721581985 324.64158993329175 305.99531185769575 331.80351197928013 310.8865099414208 340.7543665539916 325.82160935646107
320 4800 324.0056820507901 0 0 350.4868914449216 339.59512418446076 322.04851082408834 312.18812305341896 328.83263506104146 333.9965833544084 358.1567114642013 315.25713733077896 408.2761438687328 338.42999358821584 305.8911660247383 311.03278843941047 346.1736260395565 333.9776423787341 313.90420520065913 309.68364061966275 310.8260782333808 323.6349537080881 300.46487691909516 338.37084902904826 327.94500562259526 310.3162748963067 309.0417832574235 318.6645543738501 286.63849774693756 301.3702010623114 328.4630207419262 300.2745723795943 307.59991843509744 330.7749228412164 318.3930438349413 311.1632150277835 296.8982718470569 308.8225455791185 328.052868508837 338.61578823988293 316.1898051896503 299.946601948641 323.66216621314663 303.7874607880719 333.64416286451046 318.1429721927061
321 4815 319.1245329854468 0 0 344.74013554629335 334.4229055106195 317.4555446414403 307.16092568764947 321.280270341454 328.93306863154316 352.84646354721605 310.18920139518553 403.5067243149991 333.2007972431591 301.36672221356815 304.85723356856784 341.4542895769162 328.6448558909084 309.40283616762736 305.1576316228342 306.28187763653995 318.1478994255872 296.09074865140815 333.3621678125381 323.20236710882244 304.38997975069196 304.57258872171286 313.5716547629115 282.72611464656006 296.5349451171417 323.46235382699933 295.95112352589945 303.4819273172486 325.99279555902336 314.58184935326767 306.41458910244427 292.4599373680423 304.4905220358431 323.432215783024 333.62647073640227 311.44570262181156 295.3183180150827 318.45575498751737 299.67195884970454 329.20151424793954 313.27030244867257
322 4830 312.2720340246981 0 0 337.96170637930845 327.0468869753858 309.31504376536196 300.70610066674755 314.2344122865664 321.91993308388044 345.75582459767855 303.91505057131707 394.33433611724075 326.3163959403221 295.3607256102178 298.25140662070277 334.48715162358894 321.1080954402439 302.3175575944305 298.110598187388 300.0132470748938 310.8597594563048 289.5101611172551 327.6348233883674 316.4022083717652 297.1749294168589 297.6433792795542 306.8146629104029 276.4119518818713 290.7774704580688 316.6375146344681 289.0663610869449 297.05678324401777 318.9912742741028 307.718187097422 299.686722448593 285.87295051750795 297.634555328924 315.83716871596357 327.1354103309794 303.5307531430564 289.708890350742 311.74558018476466 293.2338186428694 322.2366428928298 307.10704430320123
323 4845 307.35786671938115 0 0 333.0072869041094 321.9943610556459 303.7066813801622 295.64305432040436 309.06320497535467 316.6212645528543 340.50731453816314 299.1054893692081 387.3347874707538 321.0093899268532 291.0001271783657 293.3790646402943 329.4047414067809 315.8901271504916 297.46369574306556 293.39780507966566 295.0371611717353 306.0814222379926 283.99187075640754 322.5314885782662 311.8090754059839 291.8610904163777 293.89690497591295 301.7493308637631 272.0823478379448 286.66966841224377 312.11008924510315 285.43166011817794 291.87627321371895 314.2624660937765 303.1069330600335 294.9745189241515 281.60392676775973 292.8939818254773 310.50701507742207 321.84171657391033 298.2683601155232 285.06841265170067 306.5007038579717 287.5936676792904 318.1435336339148 302.18295206821205
324 4860 304.1733262442512 0 0 329.88237009182916 318.55726015402985 301.4150364246202 292.35221567791257 305.98373194735524 313.8087458457648 336.47305871782186 295.0265836086514 383.7109662591618 318.14052394188275 287.76044660695857 290.276266958282 325.75925698296294 312.56486690988845 294.62917630623866 291.0098274892643 292.05069170927055 303.15203587521086 281.16466517130596 319.3235062791663 307.3433065587206 288.5184429880171 291.0893687698099 298.33914645554876 269.3197235717096 283.20184570897965 309.96231925375383 281.80568634749244 288.8509726289647 311.45126856747777 300.6395306497763 292.4271729223096 278.6069339948605 289.8765441737272 306.8982641327711 318.8169036586752 294.53426321919244 282.68008607922275 302.8455330932959 284.780348123688 315.9823260727201 299.6544051241152
325 4875 305.62300023073186 0 0 330.8557052102525 319.70633092831304 304.40799742191524 293.2511827687485 307.50027321955423 315.7359498581809 338.45614726260226 296.30383317579873 385.81239369396144 319.19073179870117 288.7983776318326 290.910439957035 327.1307382679102 314.5530105478161 296.3249001282136 292.9732443806581 293.2473438640128 305.0613810792873 282.76909942339717 320.44191724316283 308.4655298137465 288.3196708695752 292.2892050486659 300.1533578737893 270.4531818259988 284.2380033734526 311.06442789345317 283.10754189995333 290.17913032282087 312.9933023601606 302.27724661602576 293.78853794775404 280.07809157176246 290.4181065037616 308.25966075901493 318.9614468055075 297.5446145489973 284.1826270784855 304.16177431867095 285.95074127319083 319.0591572201783 301.70548517067834
326 4890 310.90845880406226 0 0 337.3278014767317 325.4028790696572 309.8655815580733 298.27463913112985 315.7323164097066 320.5087089208084 344.1891587001277 302.05008615337505 391.9185200204646 324.5987936809033 293.70645898053107 295.8622743269804 333.1929226872027 320.00253105588797 301.3274494348115 298.72851395900796 298.10002990088367 310.4789370876452 287.8828313890182 325.2831763932583 314.4581028667952 293.33684744364996 297.84073737035527 305.0893821436635 275.1294869090301 289.8827578490714 316.46855331686214 287.6198734600508 295.5696111952363 318.2004709088686 307.4552405568107 298.17874918562677 285.36791214817123 294.45361551197055 313.6067863193477 324.843413527168 302.95905145315544 289.3798052330335 309.0549609935929 291.2578869632779 325.4376301985495 306.7887112068576
327 4905 316.3822011807407 0 0 343.443451859201 331.8262533038126 315.423432588024 303.78730397528614 321.68349770667095 326.841473601259 350.50377542207883 307.0292228999658 398.23463153816283 329.9956922796404 299.06461658465133 300.66368316978554 339.46958874477616 325.42470329987003 305.9604452775131 303.90982934970435 304.0091515233414 316.8018555135569 292.316209603561 331.2739906871029 320.2481041936944 297.7000690451963 303.17515181198974 310.1146927460729 279.8752470200076 295.30075952228316 321.6780862868847 291.7267401862097 301.39793210538727 324.2778593115247 313.3769936261201 303.02928707764505 290.60541382840364 298.86937037262044 318.9949821878313 330.91092375126266 307.44356153312333 295.08192428753824 314.26942498718415 296.1099812493843 332.1069302294833 313.23184331583036
328 4920 326.81657354688645 0 0 354.61312303074135 343.9639050745335 325.46154823191137 313.7707632154047 332.6966140148544 338.0293120460185 362.1772571342758 317.219272737884 412.12525875398495 340.18196531994806 309.24386190246275 310.0653929729742 351.54306060358493 336.1641571391444 316.29100637634934 316.3866259851016 313.892362470203 328.3245442080991 301.2544959852895 342.171168280779 330.4664465590992 307.801252112764 312.61019488535544 319.66955853270326 288.4763868302221 304.9524188672439 330.61661755514933 300.8609207539794 310.79021761062387 334.86314101150305 323.7241220055828 313.2996169074789 300.34519903247 309.1435790840743 328.54177010515446 341.22877548376505 317.3267522767582 304.8833503351561 325.1458387934744 305.9245679737145 344.14619154259515 323.8585299894093
329 4935 335.95537342407977 0 0 364.8099479693692 353.7046938016445 334.85296799971485 321.7569349392433 342.09273645475406 348.39953024446913 372.3572533468985 325.6719035411807 424.13612933652706 348.4792801592767 317.5746775549049 321.3026939164239 362.8370487395025 344.99055380755016 326.17472429320344 324.78872037361765 321.938164467949 338.6763903520381 309.72208707934783 353.3836756751605 340.01429871719193 316.73924231561836 322.0727394033272 329.1080315831645 296.5267550691162 313.1906005015903 340.07746792051285 309.6995718632495 319.80294028743845 344.3205458756346 333.85670956868677 322.18968841496337 308.64354009817316 318.23612373295884 337.73561161332015 350.4019363851152 325.43606547151035 313.14606682276036 334.3777557555462 314.58628397556 354.54324496851024 334.494357480796
330 4950 346.97447625211004 0 0 376.7681385984065 365.8618797486331 345.49956460056876 333.7689786763813 353.70441786184523 359.7063476658303 385.02142378988026 336.085094735855 439.2162643575661 360.02998126173514 327.9671504124858 332.13330455688356 376.1027962083426 356.4995353731806 336.75251258528044 336.48137580854467 332.37248844249115 350.2529462179003 320.17435596094197 365.905542066198 351.26301917792136 328.28543292846956 332.8561583175403 340.70645119316094 306.3978278681251 323.4782469886978 350.94505666971986 318.98541795001404 330.0439498541607 355.2070885283936 344.19798414629685 331.53483575416993 318.7995117287178 328.33373302799976 349.0795747119902 361.78160799468594 335.7466273974501 323.95665625842804 345.79925801482517 325.0066034634717 367.37156660198104 345.7349651588974
331 4965 359.9567723142285 0 0 390.124875928766 380.4750644913822 358.45888450129837 346.763728183132 367.6437004952041 373.9284797550092 399.0831212824987 349.62536813425544 455.41698536959603 371.8828478811929 341.1176166873686 345.6102702313975 390.75113322431287 370.3707847426526 349.68871372916146 349.43743537514223 345.566025366077 364.7629608467263 331.6286562115789 380.71586436101825 364.0609327128281 339.8358319025048 346.1544104574407 353.9436342926547 318.00602444463186 335.027233700924 364.3280217969983 330.5432096587067 340.9662193788554 368.119523854416 357.9761665917862 343.3932922351697 331.4282096556059 341.107412346756 362.2878411977052 375.60906999121033 347.91246527418195 336.280051031822 358.5869195692286 335.9206986067021 381.52151969173065 359.7982273948283
332 4980 371.08613296462823 0 0 401.35726073168524 392.8980053927948 371.30407577460164 356.96440032612924 378.6625896730822 385.01304185271334 410.7333589297706 361.27858930643885 470.06009098791895 383.72364331493236 351.62680438355625 356.6561443486424 404.71455005952595 382.5337259831633 361.02726265684703 360.2891430934099 356.184707333229 376.9896182420115 342.70739066660286 393.5011700767584 375.5916620667556 350.25118406105554 359.0310010722513 364.791132807648 326.6687334120079 345.31650257463843 375.3160010774986 341.60024051963023 351.5299129739395 378.16715157358584 369.093982457151 352.934867668976 340.90402343617245 352.0937190706935 372.7321349997136 387.2318860655094 358.63484298647944 347.48881574099323 370.1895179559514 346.1294405219111 393.89685702576895 371.6777736556643
333 4995 381.8554206960955 0 0 413.18612165846724 404.41597584947937 381.6149469358552 366.3161439420733 389.7652504183257 395.6850854447901 422.65014823379454 372.4747089206448 484.61442669137494 394.7856026524066 362.06323929736106 367.12540399164294 417.364128154103 394.5246338437044 371.7052452426722 371.19211951474267 367.81046329462885 388.9312679937615 352.76292746830217 404.1770315596841 386.9262240091088 360.39188646645067 370.4396257894092 374.66939988533505 336.01299962389817 353.8792411690159 386.2688878848722 351.8849480960609 361.5096288168172 388.394262848024 379.5305355920904 362.6487909441634 351.08687753911363 362.13609772669884 383.76807380476635 399.19016326533415 368.7080613129247 357.840345415313 381.2661165286352 356.0768121562028 405.9074207935221 382.73365567283713
334 5010 390.48769646938376 0 0 422.80268109775085 416.6441058419164 390.3569852582543 374.81660383233844 399.22871018580076 404.33760281996445 432.0828608114168 379.9456140078424 497.50947817357564 404.35337324131274 369.79376633319407 376.35797631438453 427.3856160175856 403.066396469711 380.0984649289077 379.4814926819677 376.01758812882946 398.13141315024825 360.63406150207754 413.2313950027071 395.8597265400321 367.7116811745086 379.7925281164416 384.15293052553983 343.6055143331513 361.9099410687461 394.4535666351448 360.3623744791699 369.35865055459107 397.0428473641579 387.09618759712083 370.5509503723271 359.1958669748541 370.0515967013745 392.61019141082375 408.29030190585223 377.61673725417955 366.178355844855 389.8029819434428 363.2258554047195 415.15372994899036 391.4923973120557
335 5025 398.0551016275829 0 0 430.44559280700935 424.5268813594107 397.4914611392966 382.3039578523615 407.71473985980754 411.7287992753119 441.34861756200314 388.04617245899476 510.04167527880395 412.2134903178462 378.5480226663114 384.4062650654596 437.6253854845095 410.99686469578745 387.5973249787621 386.52333734228984 383.79200646436385 406.0971902597766 368.03169636370933 421.3426100287675 402.9431990885128 375.4058089029089 387.6395874153397 391.92893165598264 349.2921949427755 368.5141158205056 401.954103154404 367.8877370499566 376.2147456974602 403.9684273893147 394.8031708041261 378.51451243637695 365.6277588545426 377.3465533810097 401.26881632916366 416.4711264254312 385.9044787426515 371.4063417344626 396.80495664135736 371.44887715460555 424.06049063240886 401.4756848900228
336 5040 399.1287548323754 0 0 431.16269512362226 425.932566933401 398.91954591620976 383.13974230582926 408.5213110240075 412.21412149860214 442.68190942853494 388.7595925748195 513.2916330166915 414.9573011404933 377.78417706768994 385.3870749130828 439.89958305571525 409.41376560525174 388.5747610496006 387.8929227035115 385.12954119585146 407.5998709540371 369.38630166621823 422.83336446920845 404.2808634851439 376.46471691481554 389.5914025977358 393.00210027486514 349.8192066485446 369.3301164895 403.2232064428962 369.2637893899566 376.85828098053616 404.4668352182973 395.5783155162301 378.89085100807034 366.21037427860205 378.1751613135441 401.77855072471317 418.0203827346261 386.3754250835862 373.4015632782567 397.8977976094658 371.5764116700623 425.63804868149293 402.58422770807005
337 5055 406.4587831708847 0 0 438.7179009580791 434.3076966320556 407.4821040508944 390.70186761784294 416.0863784412569 421.31017324986186 450.7682212920255 398.4456532062811 524.0729532902092 422.9712454695236 385.484759643668 393.80486698405105 451.7903408101919 415.6830610123311 395.9481852650961 394.4937675341427 392.49745274865126 416.7010183363388 377.5063078957128 430.07817406342764 412.2531910813542 383.85357920727284 397.12969151799274 400.030861820209 355.39628649605515 376.21736447467487 411.1707422309287 376.27873023210947 383.1744507083101 412.28121772901216 402.881534968978 385.5578685863148 373.2752588284009 384.13827562271126 409.75679620713726 424.5391165338312 393.0014385468975 380.2643299664241 405.76365293426863 379.1631319638522 433.694016109728 410.811199932683
338 5070 415.7644997622176 0 0 447.40411498843883 442.59992511595175 416.2995139551171 398.80507759489376 425.6550128204984 430.4641905244712 461.4529459239541 407.9487459611704 536.9265519701815 434.77560036749736 393.38153150419186 403.1288912018254 464.48193643592714 425.92653728181085 404.2170726288839 403.71847188101077 401.80814929100404 426.5289849907812 385.83998465980346 439.65843998433496 421.3885330571938 392.3748942915199 406.0338343350222 408.14563625548294 364.79762473535305 384.5524797925574 420.32548145076714 385.00158919908426 391.9810026673304 421.6097440698217 412.3414702900475 395.28227271822135 381.11547904869093 392.6713861892096 418.66357001697787 434.45748126134737 402.4759700512895 388.90165232598656 415.45198338882625 387.40292556572734 444.2997406233833 419.09365249680695
339 5085 425.83427975521147 0 0 458.0261908965485 452.3157142507315 426.12394633587786 408.46942401576035 435.4948821217895 440.3804108740433 471.0328016146201 418.54454653490654 550.0906142359595 447.37712636847823 403.86318565084895 414.00524694890566 476.95116182011645 435.8720129212235 415.28492393953735 411.8492838961372 411.586238894728 437.3580642738657 395.26369558154465 450.02169543702854 432.3075495331027 402.4838900108035 416.1705901368456 418.84950455386945 373.8652613598623 394.1311808884597 429.68213429214455 394.7058481250064 401.7648369243165 432.2535457868307 422.9663013998012 404.1674522761741 391.16878463053007 403.066001223593 429.6091447337282 445.2022413216964 412.2390789483854 397.99741977054987 425.8946155501289 397.006046042732 454.7788955772033 429.3152386746178
340 5100 428.1725432055775 0 0 460.1418061203244 454.8866397072078 428.8245147620618 411.0424835026586 437.5080730316803 442.68975864612764 474.12773073936216 420.15905897100026 553.6674211525428 452.21451959076575 404.8120475449649 416.4475628819435 480.70803983025365 438.9443321688574 418.24124634992506 415.02083544612634 413.79343900101355 440.77007186815194 397.220242983341 452.8049190247455 434.7746537585866 404.94470000716797 418.2832490588041 421.48781207347196 375.5433571785939 395.5112420216717 431.99486978495776 397.15451228795314 403.9228450729725 435.47473850995175 426.0154768119664 406.0679550122173 393.11901280147663 404.84006784481295 431.3285312655541 446.801629630148 415.3100427217216 400.1454088650422 428.10392300877066 399.8864704037839 457.5060440704733 431.9907672571087
341 5115 425.52993197668104 0 0 457.08223456661557 452.1642485387197 426.64037720612833 408.59341446637063 434.6861081758797 438.96283649908077 471.1734379080605 418.224644356301 550.5389496866522 451.1713927596743 401.3798892483389 414.16587260739266 479.00117843651685 434.83372076046646 415.23583646362044 412.88084899540917 410.990513649481 437.29358094223295 395.1081921277211 450.7225257214353 431.4501815226927 402.8367708052335 414.6502204492903 418.59340091337924 373.1453790640612 393.4906426860061 428.8690948984887 395.1880827833432 401.051942161879 432.71847446379843 423.49620073157956 402.71074200236535 390.6330044950704 401.6123228206824 428.12238222412583 444.11710466258876 413.4868734475007 396.9177244088394 426.94441839165955 397.5297196314286 455.12372899367307 428.911747677101
342 5130 418.1186484111637 0 0 450.26980885406266 443.90413957586026 419.1443536104373 401.3467789244858 427.9341588315326 430.60838172136215 463.13111875098554 410.40708396112655 542.1396021571189 445.0104321905527 393.61257285778174 406.91258536463044 470.93259512008257 428.1873544476576 407.96613857767653 406.6122856497445 404.0347606196913 429.420894909091 388.5629628357633 443.2240308137837 424.5695309399007 395.33061457485724 407.9682578645215 412.2804379455912 366.6877535330339 386.61369959931505 419.75305551078736 387.34656227374893 394.67667906371054 425.4943486378056 414.48965810927615 394.9094671664221 383.989568251354 394.98264331451986 421.216049001487 436.09500370386496 405.4747262764983 390.5557149893955 419.50421200900604 390.5559263166942 446.82436551927015 423.26837288124
343 5145 417.802701724117 0 0 449.9105683710385 443.8925858169479 418.2577889863445 401.30030314749456 428.2521327624968 430.35577063803527 462.2443906065491 410.95328022844 543.6366468081993 444.5880682678418 392.8486427352831 407.22702428401647 470.086530915398 426.117817871045 407.77621770712756 407.7143442312683 403.97957150512923 429.1468209611205 388.05368779560735 445.34501462324334 423.7739389276901 394.9963844976651 407.5372569603691 410.42498169593864 367.6668041515448 386.5400466220352 419.7325900073294 387.1552481500237 394.12043657676975 424.15279709827934 412.7683869864643 394.47792998505446 383.17822042936507 394.4550597897169 420.0960182734705 436.42903745011495 405.1320146108925 392.04430828643416 419.7468109044975 390.0010622145886 444.95783988532844 424.40759186821356
344 5160 419.4950133684079 0 0 452.58763625081866 445.20248037430235 419.62869553511274 402.64267192575267 430.1679043357078 431.664206681234 464.4877821281828 412.1617659026082 547.7715061838998 447.07177558028843 394.5153764673794 408.90034904174206 472.3143752353896 428.87156051622793 409.28616484937146 411.3349091775617 405.6706091890457 430.63714750784425 388.0004006003248 447.43915846903997 424.6917608639946 396.39491410369374 407.9211702713759 412.3195826144112 368.3118667563255 387.5706571456129 421.98396552174853 389.1700261720108 396.2344197821701 425.1043629396694 414.2202027783303 395.99507252807103 385.55407692981095 396.63008135378413 421.1953016707352 439.6337417493535 406.23177233394375 393.7209219554886 422.3371962918789 391.331565857597 448.05853847610325 426.17082386658643
345 5175 423.19346464343397 0 0 455.2709053371644 450.60598848324724 423.2274417374629 407.11922233989446 435.0713094034217 435.5112673972448 468.9265585606803 416.4402941921359 554.5348455911338 451.51676598122515 397.593122649489 412.97840688552117 477.133209121367 433.2581494050384 412.0713307968148 415.0465443753164 409.74159735110277 434.7675033755164 390.14340772395104 452.3945955487744 428.50886573321463 399.73241184447687 411.9351316283824 415.62108940280643 371.7397956633232 389.9080422367757 425.57297036834854 392.0619353644544 399.02127048493327 428.99569039688674 415.186084858029 399.88472435506173 388.7194055685707 400.225945084629 423.3539031882671 444.32225117567873 409.9394754978804 396.6443941563234 427.0183643398244 394.6786870814645 452.0318310197255 429.9520372912995
346 5190 419.51969037422356 0 0 450.21961313724324 446.51885742310344 418.0907023115707 403.2273702653145 431.8475225497567 432.17701923759347 465.57130482288557 412.3015641123823 550.1047560017079 448.1063729854183 394.1576419306217 409.3337762760203 472.85056938758 429.5025338096602 407.0655503781725 412.1176208580617 405.66721513576556 430.4698609248817 386.93700253512503 448.8782267522396 424.41166220817286 396.96071131909855 408.5325933027792 411.89433575332424 367.9975241420424 386.55521069869206 422.29164576327975 387.8308335747087 395.8178278024339 425.27042403702586 411.3064562431144 397.1563338814916 385.64408552558444 397.3549359586939 419.7841837842166 438.7867377030856 406.05280093977245 393.06771586084795 422.8052784009661 390.8363713245318 447.883899364069 426.68881684234276
347 5205 423.8259661633675 0 0 454.4784914641769 452.70253375493286 423.5327640974683 407.0403896954982 436.25959647076553 436.8667010238963 470.7325512345183 415.2174760877416 557.8959800978323 452.60927198955784 398.7532661726573 413.8681633027503 479.44453700808555 432.1551861615756 410.3877475555173 416.8363024310854 409.6382048551409 434.4902860977917 390.8209606829055 453.7349292255732 429.4099320452232 401.05826274755617 412.94451293656107 414.8287874204894 371.3883608963577 390.6061307806923 425.9606120868103 391.55187005404446 400.2708620652024 429.15813588158716 415.061716496747 403.4037948247757 389.56412799756384 401.7427663315169 423.5273988525017 443.97113082427 410.08763811612107 396.1885233604808 426.705115564917 394.97213730293845 452.0979265934028 431.07747684275375
348 5220 422.2956527483317 0 0 451.98376019251606 452.181671638174 421.34552114754223 405.4318161670793 434.86941644080264 435.0743422378689 469.31322760865316 413.37909786858523 556.5900359951693 452.16043290056336 396.79348048471905 412.2958817091377 478.7859154755337 431.1630310650657 408.30264593027135 416.8079043187583 409.4546020442404 432.6200867212387 389.36130595573104 451.65795605711185 427.5078958795509 399.2218192599913 412.65820961910725 412.71580881485556 369.8067063116568 388.2178274268406 424.1261978068055 390.9309173124954 398.1855936444539 427.3704677500085 412.2910737556249 403.2886085125138 387.65996246032665 400.17283963747127 422.16480886833546 442.5618343651228 407.7729831021161 394.2641017318342 425.1157993445853 392.9646300584035 449.61144275420065 428.69744382254544
349 5235 417.20429141676067 0 0 446.1335859463677 446.567635564158 415.6842177882838 399.645447387398 429.624017764338 429.25008435086494 463.25840563462646 408.71660869855555 551.1669103606578 447.57374205076053 391.855380909295 406.6503330341677 474.0053722462882 426.36913620982386 403.02570764586005 412.410553177109 404.3500238167677 426.80722101773046 384.3386639635706 444.65067318585835 422.3380052207727 394.90096602800384 406.92017731132887 407.4124340494257 365.66733429917014 383.6045438732315 419.429781828644 385.7875678212481 394.3279896527318 421.72260872534724 407.0074787991972 399.5587622711637 383.54689490648985 395.6923782867851 416.99172461321587 437.0864861446592 402.95857688428106 390.77449753304927 419.1107963985377 388.2162168208011 444.66344017184286 423.5810970659553
350 5250 418.7701192121478 0 0 446.5603815986178 447.8749766029965 416.62403918574745 401.5173842672869 432.4445597078831 431.00175909048426 465.5450578554486 411.0763643496479 557.2626600231345 449.9169668656365 392.89785485329986 408.610364656104 478.76853386688776 428.6758380448957 404.56712323885324 415.4585843882987 405.3865144647722 427.85930025581376 386.5211926582285 446.5005636407597 423.3431898819988 396.19296972561125 409.6052201092674 408.69252251294483 366.9487051629138 385.32379908196407 420.4064808866655 386.77221020201307 395.0326434884326 424.19942428904477 408.3886337024995 401.5956831829147 384.6193093786201 396.59045959265796 419.5832425216508 438.421606604104 403.495662740596 392.1194404795343 419.54373778805683 389.3444897091689 446.51643859873747 425.08989696352745
351 5265 424.85440932004514 0 0 453.2979433826869 454.698212721849 422.5626357008004 407.7581278459361 439.0863718408346 437.8205744368613 472.8113591526844 417.26547302459335 566.4619169282554 457.89546819562463 398.66741795133004 413.91487458430703 487.03924622357226 435.32801029570595 410.5939546859254 424.36190486248523 411.1187098135345 434.4162462579234 392.4791351824584 452.4750785958156 429.17816797035005 401.5630590916641 415.6980979483559 412.2952680879307 372.719371043554 390.8985084806349 426.3907349661661 392.150755971477 401.3001529963779 430.4118739278947 415.34221231539493 408.46933104343935 391.66182037061685 401.6654217251903 425.79441450671067 444.5933713959042 408.5152386861622 398.4343103060273 424.8765328325234 394.5831816608669 454.67122112315747 430.1841908314942
352 5280 425.89550238530927 0 0 454.61876120648463 454.15853392359423 423.91544949049023 408.2397526857773 441.54828749047607 438.7242458424324 473.7573505274314 417.2762165775291 569.0291443304076 460.0610077526418 400.0182717651925 415.2781745565664 488.2834353994758 436.86782273826725 411.528075778374 427.20710082161133 412.60277039050595 435.3954194493725 393.186279870154 451.9896062648194 430.4744170957589 400.8557727514184 415.3466058876512 412.57049280126165 373.31790794269136 390.9117650104107 428.62294530000264 392.65328514253395 401.92831701119115 430.5021277549917 416.2899955374846 409.2947461163962 392.3813942077372 402.7043357406809 427.04905906576215 445.8077443705887 409.421556723415 398.67090016454705 426.1364526277004 395.27383104487336 457.40165222736186 430.7761113414236
353 5295 427.01692219677864 0 0 455.4632303824327 455.10252584157405 424.8532909308876 408.8545918761404 442.98542316484094 440.0458103284634 474.88711740593146 418.41305003956154 570.5633289387627 462.23402686968745 400.45295103345785 416.8551051418759 490.6543624000239 438.14085145590536 412.7431908264379 429.01244830569465 413.6024644924072 436.27181407962865 393.17433042928326 452.8654640469041 430.676611198601 401.96731204875056 416.6583525644585 413.7167921863016 374.2995793039663 392.14746512716965 428.73101089322114 394.59943692739284 402.87805039921165 430.58109045246346 417.2165794425649 410.8968111799879 392.4832178037927 404.11984643433783 429.2713380585152 447.0778540787837 411.93789950977305 399.57059110951076 426.4395701064371 395.5263457871309 460.4858357252357 430.7031853689086
354 5310 430.0269563441522 0 0 458.58916944673064 459.0546263877285 427.79336006706063 412.00765657504843 446.6975021071514 443.5313026328413 478.17237744337 420.70127830225204 575.9116544511472 466.40792025140274 402.6396758626425 419.4494750583584 495.19550522017244 440.72137675189197 415.44679979773383 433.7942563559823 416.79622389551736 439.7849506503879 394.89503392364213 456.75218409200505 432.8930811606269 405.9763321467392 419.19730282265533 415.2304390113471 376.58827122361953 395.14655779673376 431.31450423552224 398.61119144217946 404.48429532532094 433.28279865355614 419.467416789629 414.1020766914977 395.5391980844742 406.2849591450004 433.25100646109564 451.4879002161113 414.8022503949547 402.030579488682 428.78220676085067 397.6339968533007 466.82049435627255 433.17354970308327
355 5325 422.09559309856604 0 0 450.20215132401756 450.68348879733 420.1625057359017 403.67128672541446 437.98933002049597 435.93579379104347 469.83572400533234 412.3324972173799 566.8716315741915 457.56186768367013 394.95551251791204 411.8411439266083 487.5564529182749 433.29773623773906 407.543745680464 426.94487852118465 408.2509294182627 430.6588487992471 387.48646825118783 447.81006372475724 425.0160892496411 398.1462126715299 409.2433028153466 407.2314291928959 368.97683738518487 387.18568323932834 423.79495470258195 391.7487653931739 396.96592792459984 426.11294899016025 412.7683415366609 406.49216039610224 388.6404000632259 399.3703252781148 425.25362515146793 443.21926166574525 407.19815906734505 394.38690357453277 421.2465456361927 389.9416157144544 459.53039902567036 426.1403861651784
