% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=336110, Thu Apr  4 00:52:43 2024
305 4575 -0.2456233701228522 -0.06638128495877459 0.03139799324480923 0.20771010081664407 0.4214487412909631 0.7115939156332108 0.7527274156915773 0.7558866280927776 0.7684417267548788 0.773862240922927 0.7863336307079887 0.8007757890994815 0.8058056079386645 0.812968561970543 0.8198906351763091 0.8425091018355583 0.842827453953448 0.8572132526062752 0.8645911962761295 0.8789814213031384 0.8849367431311911 0.9022889125835495 0.9122846820810236 0.9148743196226562 0.9299235460416865 0.944137072563037 0.9552446999342925 0.9644153316619568 0.967810331018999 0.9887596510973191 1.0054203236724713 1.0186411044470685 1.0292887087144411 1.0348559969450046 1.0596107234826313 1.0657842630846253 1.072461825462348 1.1040899085979803 1.1379835008483796 1.2124798355296518 1.244207627837694 1.27358719187586 1.2946684315118824 1.3898842504922826 1.4634230409511126 1.6734805009590288
306 4590 -0.24567485841221592 -0.06647761332150832 0.031485125680931175 0.21261643331601648 0.4214487412909631 0.7115939156332108 0.7527274156915773 0.7558866280927776 0.7684417267548788 0.773862240922927 0.7863336307079887 0.8007757890994815 0.8058056079386645 0.812968561970543 0.8198906351763091 0.8425091018355583 0.842827453953448 0.8572132526062752 0.8645911962761295 0.8789814213031384 0.8849367431311911 0.9022889125835495 0.9122846820810236 0.9148743196226562 0.9299235460416865 0.944137072563037 0.9552446999342925 0.9644153316619568 0.967810331018999 0.9887596510973191 1.0054203236724713 1.0186411044470685 1.0292887087144411 1.0348559969450046 1.0596107234826313 1.0657842630846253 1.072461825462348 1.1040899085979803 1.1379835008483796 1.2124798355296518 1.244207627837694 1.27358719187586 1.2946684315118824 1.3898842504922826 1.4634230409511126 1.6734805009590288
307 4605 -0.24500946016149888 -0.06666249968124387 0.03066734103189247 0.21378332618481594 0.4214487412909631 0.7115939156332108 0.7527274156915773 0.7558866280927776 0.7684417267548788 0.773862240922927 0.7863336307079887 0.8007757890994815 0.8058056079386645 0.812968561970543 0.8198906351763091 0.8425091018355583 0.842827453953448 0.8572132526062752 0.8645911962761295 0.8789814213031384 0.8849367431311911 0.9022889125835495 0.9122846820810236 0.9148743196226562 0.9299235460416865 0.944137072563037 0.9552446999342925 0.9644153316619568 0.967810331018999 0.9887596510973191 1.0054203236724713 1.0186411044470685 1.0292887087144411 1.0348559969450046 1.0596107234826313 1.0657842630846253 1.072461825462348 1.1040899085979803 1.1379835008483796 1.2124798355296518 1.244207627837694 1.27358719187586 1.2946684315118824 1.3898842504922826 1.4634230409511126 1.6734805009590288
308 4620 -0.24303321886900425 -0.06566610847198363 0.030665607995571442 0.21518113756723134 0.4214487412909631 0.7115939156332108 0.7527274156915773 0.7558866280927776 0.7684417267548788 0.773862240922927 0.7863336307079887 0.8007757890994815 0.8058056079386645 0.812968561970543 0.8198906351763091 0.8425091018355583 0.842827453953448 0.8572132526062752 0.8645911962761295 0.8789814213031384 0.8849367431311911 0.9022889125835495 0.9122846820810236 0.9148743196226562 0.9299235460416865 0.944137072563037 0.9552446999342925 0.9644153316619568 0.967810331018999 0.9887596510973191 1.0054203236724713 1.0186411044470685 1.0292887087144411 1.0348559969450046 1.0596107234826313 1.0657842630846253 1.072461825462348 1.1040899085979803 1.1379835008483796 1.2124798355296518 1.244207627837694 1.27358719187586 1.2946684315118824 1.3898842504922826 1.4634230409511126 1.6734805009590288
309 4635 -0.24322267784380122 -0.06579885850327064 0.03138676534253241 0.21751865847750904 0.4214487412909631 0.7115939156332108 0.7527274156915773 0.7558866280927776 0.7684417267548788 0.773862240922927 0.7863336307079887 0.8007757890994815 0.8058056079386645 0.812968561970543 0.8198906351763091 0.8425091018355583 0.842827453953448 0.8572132526062752 0.8645911962761295 0.8789814213031384 0.8849367431311911 0.9022889125835495 0.9122846820810236 0.9148743196226562 0.9299235460416865 0.944137072563037 0.9552446999342925 0.9644153316619568 0.967810331018999 0.9887596510973191 1.0054203236724713 1.0186411044470685 1.0292887087144411 1.0348559969450046 1.0596107234826313 1.0657842630846253 1.072461825462348 1.1040899085979803 1.1379835008483796 1.2124798355296518 1.244207627837694 1.27358719187586 1.2946684315118824 1.3898842504922826 1.4634230409511126 1.6734805009590288
310 4650 -0.243838428425036 -0.06584488558350181 0.03192970818122401 0.21954983878331527 0.4214487412909631 0.7115939156332108 0.7527274156915773 0.7558866280927776 0.7684417267548788 0.773862240922927 0.7863336307079887 0.8007757890994815 0.8058056079386645 0.812968561970543 0.8198906351763091 0.8425091018355583 0.842827453953448 0.8572132526062752 0.8645911962761295 0.8789814213031384 0.8849367431311911 0.9022889125835495 0.9122846820810236 0.9148743196226562 0.9299235460416865 0.944137072563037 0.9552446999342925 0.9644153316619568 0.967810331018999 0.9887596510973191 1.0054203236724713 1.0186411044470685 1.0292887087144411 1.0348559969450046 1.0596107234826313 1.0657842630846253 1.072461825462348 1.1040899085979803 1.1379835008483796 1.2124798355296518 1.244207627837694 1.27358719187586 1.2946684315118824 1.3898842504922826 1.4634230409511126 1.6734805009590288
311 4665 -0.24283327547746417 -0.06681433586428617 0.03171018887077656 0.21964608422004261 0.4214487412909631 0.7115939156332108 0.7527274156915773 0.7558866280927776 0.7684417267548788 0.773862240922927 0.7863336307079887 0.8007757890994815 0.8058056079386645 0.812968561970543 0.8198906351763091 0.8425091018355583 0.842827453953448 0.8572132526062752 0.8645911962761295 0.8789814213031384 0.8849367431311911 0.9022889125835495 0.9122846820810236 0.9148743196226562 0.9299235460416865 0.944137072563037 0.9552446999342925 0.9644153316619568 0.967810331018999 0.9887596510973191 1.0054203236724713 1.0186411044470685 1.0292887087144411 1.0348559969450046 1.0596107234826313 1.0657842630846253 1.072461825462348 1.1040899085979803 1.1379835008483796 1.2124798355296518 1.244207627837694 1.27358719187586 1.2946684315118824 1.3898842504922826 1.4634230409511126 1.6734805009590288
312 4680 -0.2443835508340954 -0.06658028695647403 0.032512727806452826 0.2185002294572271 0.4214487412909631 0.7115939156332108 0.7527274156915773 0.7558866280927776 0.7684417267548788 0.773862240922927 0.7863336307079887 0.8007757890994815 0.8058056079386645 0.812968561970543 0.8198906351763091 0.8425091018355583 0.842827453953448 0.8572132526062752 0.8645911962761295 0.8789814213031384 0.8849367431311911 0.9022889125835495 0.9122846820810236 0.9148743196226562 0.9299235460416865 0.944137072563037 0.9552446999342925 0.9644153316619568 0.967810331018999 0.9887596510973191 1.0054203236724713 1.0186411044470685 1.0292887087144411 1.0348559969450046 1.0596107234826313 1.0657842630846253 1.072461825462348 1.1040899085979803 1.1379835008483796 1.2124798355296518 1.244207627837694 1.27358719187586 1.2946684315118824 1.3898842504922826 1.4634230409511126 1.6734805009590288
313 4695 -0.24573213431706992 -0.06650995366013392 0.033100077177504766 0.21895721693505313 0.4214487412909631 0.7115939156332108 0.7527274156915773 0.7558866280927776 0.7684417267548788 0.773862240922927 0.7863336307079887 0.8007757890994815 0.8058056079386645 0.812968561970543 0.8198906351763091 0.8425091018355583 0.842827453953448 0.8572132526062752 0.8645911962761295 0.8789814213031384 0.8849367431311911 0.9022889125835495 0.9122846820810236 0.9148743196226562 0.9299235460416865 0.944137072563037 0.9552446999342925 0.9644153316619568 0.967810331018999 0.9887596510973191 1.0054203236724713 1.0186411044470685 1.0292887087144411 1.0348559969450046 1.0596107234826313 1.0657842630846253 1.072461825462348 1.1040899085979803 1.1379835008483796 1.2124798355296518 1.244207627837694 1.27358719187586 1.2946684315118824 1.3898842504922826 1.4634230409511126 1.6734805009590288
314 4710 -0.24755588642083004 -0.06663704037700631 0.032728313265856616 0.22073606844660568 0.4214487412909631 0.7115939156332108 0.7527274156915773 0.7558866280927776 0.7684417267548788 0.773862240922927 0.7863336307079887 0.8007757890994815 0.8058056079386645 0.812968561970543 0.8198906351763091 0.8425091018355583 0.842827453953448 0.8572132526062752 0.8645911962761295 0.8789814213031384 0.8849367431311911 0.9022889125835495 0.9122846820810236 0.9148743196226562 0.9299235460416865 0.944137072563037 0.9552446999342925 0.9644153316619568 0.967810331018999 0.9887596510973191 1.0054203236724713 1.0186411044470685 1.0292887087144411 1.0348559969450046 1.0596107234826313 1.0657842630846253 1.072461825462348 1.1040899085979803 1.1379835008483796 1.2124798355296518 1.244207627837694 1.27358719187586 1.2946684315118824 1.3898842504922826 1.4634230409511126 1.6734805009590288
315 4725 -0.2484313870865716 -0.06671063834078114 0.03238657662949336 0.22142171542890662 0.4214487412909631 0.7115939156332108 0.7527274156915773 0.7558866280927776 0.7684417267548788 0.773862240922927 0.7863336307079887 0.8007757890994815 0.8058056079386645 0.812968561970543 0.8198906351763091 0.8425091018355583 0.842827453953448 0.8572132526062752 0.8645911962761295 0.8789814213031384 0.8849367431311911 0.9022889125835495 0.9122846820810236 0.9148743196226562 0.9299235460416865 0.944137072563037 0.9552446999342925 0.9644153316619568 0.967810331018999 0.9887596510973191 1.0054203236724713 1.0186411044470685 1.0292887087144411 1.0348559969450046 1.0596107234826313 1.0657842630846253 1.072461825462348 1.1040899085979803 1.1379835008483796 1.2124798355296518 1.244207627837694 1.27358719187586 1.2946684315118824 1.3898842504922826 1.4634230409511126 1.6734805009590288
316 4740 -0.2507865380002627 -0.06734102034639634 0.032143206453010637 0.22177069847623 0.4214487412909631 0.7115939156332108 0.7527274156915773 0.7558866280927776 0.7684417267548788 0.773862240922927 0.7863336307079887 0.8007757890994815 0.8058056079386645 0.812968561970543 0.8198906351763091 0.8425091018355583 0.842827453953448 0.8572132526062752 0.8645911962761295 0.8789814213031384 0.8849367431311911 0.9022889125835495 0.9122846820810236 0.9148743196226562 0.9299235460416865 0.944137072563037 0.9552446999342925 0.9644153316619568 0.967810331018999 0.9887596510973191 1.0054203236724713 1.0186411044470685 1.0292887087144411 1.0348559969450046 1.0596107234826313 1.0657842630846253 1.072461825462348 1.1040899085979803 1.1379835008483796 1.2124798355296518 1.244207627837694 1.27358719187586 1.2946684315118824 1.3898842504922826 1.4634230409511126 1.6734805009590288
317 4755 -0.24864587256917803 -0.0670922744112664 0.031111034333278297 0.21812572694673904 0.4214487412909631 0.7115939156332108 0.7527274156915773 0.7558866280927776 0.7684417267548788 0.773862240922927 0.7863336307079887 0.8007757890994815 0.8058056079386645 0.812968561970543 0.8198906351763091 0.8425091018355583 0.842827453953448 0.8572132526062752 0.8645911962761295 0.8789814213031384 0.8849367431311911 0.9022889125835495 0.9122846820810236 0.9148743196226562 0.9299235460416865 0.944137072563037 0.9552446999342925 0.9644153316619568 0.967810331018999 0.9887596510973191 1.0054203236724713 1.0186411044470685 1.0292887087144411 1.0348559969450046 1.0596107234826313 1.0657842630846253 1.072461825462348 1.1040899085979803 1.1379835008483796 1.2124798355296518 1.244207627837694 1.27358719187586 1.2946684315118824 1.3898842504922826 1.4634230409511126 1.6734805009590288
318 4770 -0.24879758882050698 -0.06633904962989516 0.030347574244093442 0.21916638706703942 0.4214487412909631 0.7115939156332108 0.7527274156915773 0.7558866280927776 0.7684417267548788 0.773862240922927 0.7863336307079887 0.8007757890994815 0.8058056079386645 0.812968561970543 0.8198906351763091 0.8425091018355583 0.842827453953448 0.8572132526062752 0.8645911962761295 0.8789814213031384 0.8849367431311911 0.9022889125835495 0.9122846820810236 0.9148743196226562 0.9299235460416865 0.944137072563037 0.9552446999342925 0.9644153316619568 0.967810331018999 0.9887596510973191 1.0054203236724713 1.0186411044470685 1.0292887087144411 1.0348559969450046 1.0596107234826313 1.0657842630846253 1.072461825462348 1.1040899085979803 1.1379835008483796 1.2124798355296518 1.244207627837694 1.27358719187586 1.2946684315118824 1.3898842504922826 1.4634230409511126 1.6734805009590288
319 4785 -0.24889479362101283 -0.06655498611302046 0.03141077412889614 0.2200120378374518 0.4214487412909631 0.7115939156332108 0.7527274156915773 0.7558866280927776 0.7684417267548788 0.773862240922927 0.7863336307079887 0.8007757890994815 0.8058056079386645 0.812968561970543 0.8198906351763091 0.8425091018355583 0.842827453953448 0.8572132526062752 0.8645911962761295 0.8789814213031384 0.8849367431311911 0.9022889125835495 0.9122846820810236 0.9148743196226562 0.9299235460416865 0.944137072563037 0.9552446999342925 0.9644153316619568 0.967810331018999 0.9887596510973191 1.0054203236724713 1.0186411044470685 1.0292887087144411 1.0348559969450046 1.0596107234826313 1.0657842630846253 1.072461825462348 1.1040899085979803 1.1379835008483796 1.2124798355296518 1.244207627837694 1.27358719187586 1.2946684315118824 1.3898842504922826 1.4634230409511126 1.6734805009590288
320 4800 -0.2475569759578274 -0.06639486021630475 0.030850917053039956 0.21772453048922902 0.4214487412909631 0.7115939156332108 0.7527274156915773 0.7558866280927776 0.7684417267548788 0.773862240922927 0.7863336307079887 0.8007757890994815 0.8058056079386645 0.812968561970543 0.8198906351763091 0.8425091018355583 0.842827453953448 0.8572132526062752 0.8645911962761295 0.8789814213031384 0.8849367431311911 0.9022889125835495 0.9122846820810236 0.9148743196226562 0.9299235460416865 0.944137072563037 0.9552446999342925 0.9644153316619568 0.967810331018999 0.9887596510973191 1.0054203236724713 1.0186411044470685 1.0292887087144411 1.0348559969450046 1.0596107234826313 1.0657842630846253 1.072461825462348 1.1040899085979803 1.1379835008483796 1.2124798355296518 1.244207627837694 1.27358719187586 1.2946684315118824 1.3898842504922826 1.4634230409511126 1.6734805009590288
321 4815 -0.2441715668160101 -0.06725225388450631 0.03174670765630956 0.21913425209552595 0.4214487412909631 0.7115939156332108 0.7527274156915773 0.7558866280927776 0.7684417267548788 0.773862240922927 0.7863336307079887 0.8007757890994815 0.8058056079386645 0.812968561970543 0.8198906351763091 0.8425091018355583 0.842827453953448 0.8572132526062752 0.8645911962761295 0.8789814213031384 0.8849367431311911 0.9022889125835495 0.9122846820810236 0.9148743196226562 0.9299235460416865 0.944137072563037 0.9552446999342925 0.9644153316619568 0.967810331018999 0.9887596510973191 1.0054203236724713 1.0186411044470685 1.0292887087144411 1.0348559969450046 1.0596107234826313 1.0657842630846253 1.072461825462348 1.1040899085979803 1.1379835008483796 1.2124798355296518 1.244207627837694 1.27358719187586 1.2946684315118824 1.3898842504922826 1.4634230409511126 1.6734805009590288
322 4830 -0.24478083776939724 -0.06711781670835608 0.03201357220910864 0.21945133334983893 0.4214487412909631 0.7115939156332108 0.7527274156915773 0.7558866280927776 0.7684417267548788 0.773862240922927 0.7863336307079887 0.8007757890994815 0.8058056079386645 0.812968561970543 0.8198906351763091 0.8425091018355583 0.842827453953448 0.8572132526062752 0.8645911962761295 0.8789814213031384 0.8849367431311911 0.9022889125835495 0.9122846820810236 0.9148743196226562 0.9299235460416865 0.944137072563037 0.9552446999342925 0.9644153316619568 0.967810331018999 0.9887596510973191 1.0054203236724713 1.0186411044470685 1.0292887087144411 1.0348559969450046 1.0596107234826313 1.0657842630846253 1.072461825462348 1.1040899085979803 1.1379835008483796 1.2124798355296518 1.244207627837694 1.27358719187586 1.2946684315118824 1.3898842504922826 1.4634230409511126 1.6734805009590288
323 4845 -0.2429031306457431 -0.0677380666694348 0.031016532019618057 0.22127818491182757 0.4214487412909631 0.7115939156332108 0.7527274156915773 0.7558866280927776 0.7684417267548788 0.773862240922927 0.7863336307079887 0.8007757890994815 0.8058056079386645 0.812968561970543 0.8198906351763091 0.8425091018355583 0.842827453953448 0.8572132526062752 0.8645911962761295 0.8789814213031384 0.8849367431311911 0.9022889125835495 0.9122846820810236 0.9148743196226562 0.9299235460416865 0.944137072563037 0.9552446999342925 0.9644153316619568 0.967810331018999 0.9887596510973191 1.0054203236724713 1.0186411044470685 1.0292887087144411 1.0348559969450046 1.0596107234826313 1.0657842630846253 1.072461825462348 1.1040899085979803 1.1379835008483796 1.2124798355296518 1.244207627837694 1.27358719187586 1.2946684315118824 1.3898842504922826 1.4634230409511126 1.6734805009590288
324 4860 -0.24330306611741828 -0.06597179704419592 0.032097012630225095 0.22232438695563908 0.4214487412909631 0.7115939156332108 0.7527274156915773 0.7558866280927776 0.7684417267548788 0.773862240922927 0.7863336307079887 0.8007757890994815 0.8058056079386645 0.812968561970543 0.8198906351763091 0.8425091018355583 0.842827453953448 0.8572132526062752 0.8645911962761295 0.8789814213031384 0.8849367431311911 0.9022889125835495 0.9122846820810236 0.9148743196226562 0.9299235460416865 0.944137072563037 0.9552446999342925 0.9644153316619568 0.967810331018999 0.9887596510973191 1.0054203236724713 1.0186411044470685 1.0292887087144411 1.0348559969450046 1.0596107234826313 1.0657842630846253 1.072461825462348 1.1040899085979803 1.1379835008483796 1.2124798355296518 1.244207627837694 1.27358719187586 1.2946684315118824 1.3898842504922826 1.4634230409511126 1.6734805009590288
325 4875 -0.24275041190295674 -0.06684684301715058 0.033000618112370615 0.21971540185784177 0.4214487412909631 0.7115939156332108 0.7527274156915773 0.7558866280927776 0.7684417267548788 0.773862240922927 0.7863336307079887 0.8007757890994815 0.8058056079386645 0.812968561970543 0.8198906351763091 0.8425091018355583 0.842827453953448 0.8572132526062752 0.8645911962761295 0.8789814213031384 0.8849367431311911 0.9022889125835495 0.9122846820810236 0.9148743196226562 0.9299235460416865 0.944137072563037 0.9552446999342925 0.9644153316619568 0.967810331018999 0.9887596510973191 1.0054203236724713 1.0186411044470685 1.0292887087144411 1.0348559969450046 1.0596107234826313 1.0657842630846253 1.072461825462348 1.1040899085979803 1.1379835008483796 1.2124798355296518 1.244207627837694 1.27358719187586 1.2946684315118824 1.3898842504922826 1.4634230409511126 1.6734805009590288
326 4890 -0.24778372336672935 -0.06718254321160376 0.03252222483184544 0.22223052175147245 0.4214487412909631 0.7115939156332108 0.7527274156915773 0.7558866280927776 0.7684417267548788 0.773862240922927 0.7863336307079887 0.8007757890994815 0.8058056079386645 0.812968561970543 0.8198906351763091 0.8425091018355583 0.842827453953448 0.8572132526062752 0.8645911962761295 0.8789814213031384 0.8849367431311911 0.9022889125835495 0.9122846820810236 0.9148743196226562 0.9299235460416865 0.944137072563037 0.9552446999342925 0.9644153316619568 0.967810331018999 0.9887596510973191 1.0054203236724713 1.0186411044470685 1.0292887087144411 1.0348559969450046 1.0596107234826313 1.0657842630846253 1.072461825462348 1.1040899085979803 1.1379835008483796 1.2124798355296518 1.244207627837694 1.27358719187586 1.2946684315118824 1.3898842504922826 1.4634230409511126 1.6734805009590288
327 4905 -0.24812597307446974 -0.06644377917273701 0.03182166042288129 0.22242145277516906 0.4214487412909631 0.7115939156332108 0.7527274156915773 0.7558866280927776 0.7684417267548788 0.773862240922927 0.7863336307079887 0.8007757890994815 0.8058056079386645 0.812968561970543 0.8198906351763091 0.8425091018355583 0.842827453953448 0.8572132526062752 0.8645911962761295 0.8789814213031384 0.8849367431311911 0.9022889125835495 0.9122846820810236 0.9148743196226562 0.9299235460416865 0.944137072563037 0.9552446999342925 0.9644153316619568 0.967810331018999 0.9887596510973191 1.0054203236724713 1.0186411044470685 1.0292887087144411 1.0348559969450046 1.0596107234826313 1.0657842630846253 1.072461825462348 1.1040899085979803 1.1379835008483796 1.2124798355296518 1.244207627837694 1.27358719187586 1.2946684315118824 1.3898842504922826 1.4634230409511126 1.6734805009590288
328 4920 -0.2458201826897187 -0.06589663480531069 0.03157760090172004 0.2242928155926097 0.4214487412909631 0.7115939156332108 0.7527274156915773 0.7558866280927776 0.7684417267548788 0.773862240922927 0.7863336307079887 0.8007757890994815 0.8058056079386645 0.812968561970543 0.8198906351763091 0.8425091018355583 0.842827453953448 0.8572132526062752 0.8645911962761295 0.8789814213031384 0.8849367431311911 0.9022889125835495 0.9122846820810236 0.9148743196226562 0.9299235460416865 0.944137072563037 0.9552446999342925 0.9644153316619568 0.967810331018999 0.9887596510973191 1.0054203236724713 1.0186411044470685 1.0292887087144411 1.0348559969450046 1.0596107234826313 1.0657842630846253 1.072461825462348 1.1040899085979803 1.1379835008483796 1.2124798355296518 1.244207627837694 1.27358719187586 1.2946684315118824 1.3898842504922826 1.4634230409511126 1.6734805009590288
329 4935 -0.24689023634952248 -0.06785889427420953 0.03230186071013561 0.2205020596996069 0.4214487412909631 0.7115939156332108 0.7527274156915773 0.7558866280927776 0.7684417267548788 0.773862240922927 0.7863336307079887 0.8007757890994815 0.8058056079386645 0.812968561970543 0.8198906351763091 0.8425091018355583 0.842827453953448 0.8572132526062752 0.8645911962761295 0.8789814213031384 0.8849367431311911 0.9022889125835495 0.9122846820810236 0.9148743196226562 0.9299235460416865 0.944137072563037 0.9552446999342925 0.9644153316619568 0.967810331018999 0.9887596510973191 1.0054203236724713 1.0186411044470685 1.0292887087144411 1.0348559969450046 1.0596107234826313 1.0657842630846253 1.072461825462348 1.1040899085979803 1.1379835008483796 1.2124798355296518 1.244207627837694 1.27358719187586 1.2946684315118824 1.3898842504922826 1.4634230409511126 1.6734805009590288
330 4950 -0.24903777409484726 -0.06806377892209096 0.033091276479853854 0.22307488290252805 0.4214487412909631 0.7115939156332108 0.7527274156915773 0.7558866280927776 0.7684417267548788 0.773862240922927 0.7863336307079887 0.8007757890994815 0.8058056079386645 0.812968561970543 0.8198906351763091 0.8425091018355583 0.842827453953448 0.8572132526062752 0.8645911962761295 0.8789814213031384 0.8849367431311911 0.9022889125835495 0.9122846820810236 0.9148743196226562 0.9299235460416865 0.944137072563037 0.9552446999342925 0.9644153316619568 0.967810331018999 0.9887596510973191 1.0054203236724713 1.0186411044470685 1.0292887087144411 1.0348559969450046 1.0596107234826313 1.0657842630846253 1.072461825462348 1.1040899085979803 1.1379835008483796 1.2124798355296518 1.244207627837694 1.27358719187586 1.2946684315118824 1.3898842504922826 1.4634230409511126 1.6734805009590288
331 4965 -0.2544954230020858 -0.06701484752244757 0.0332985766061505 0.2227015913400986 0.4214487412909631 0.7115939156332108 0.7527274156915773 0.7558866280927776 0.7684417267548788 0.773862240922927 0.7863336307079887 0.8007757890994815 0.8058056079386645 0.812968561970543 0.8198906351763091 0.8425091018355583 0.842827453953448 0.8572132526062752 0.8645911962761295 0.8789814213031384 0.8849367431311911 0.9022889125835495 0.9122846820810236 0.9148743196226562 0.9299235460416865 0.944137072563037 0.9552446999342925 0.9644153316619568 0.967810331018999 0.9887596510973191 1.0054203236724713 1.0186411044470685 1.0292887087144411 1.0348559969450046 1.0596107234826313 1.0657842630846253 1.072461825462348 1.1040899085979803 1.1379835008483796 1.2124798355296518 1.244207627837694 1.27358719187586 1.2946684315118824 1.3898842504922826 1.4634230409511126 1.6734805009590288
332 4980 -0.2587336141759388 -0.06765056533249328 0.032811744205004545 0.22053319020836268 0.4214487412909631 0.7115939156332108 0.7527274156915773 0.7558866280927776 0.7684417267548788 0.773862240922927 0.7863336307079887 0.8007757890994815 0.8058056079386645 0.812968561970543 0.8198906351763091 0.8425091018355583 0.842827453953448 0.8572132526062752 0.8645911962761295 0.8789814213031384 0.8849367431311911 0.9022889125835495 0.9122846820810236 0.9148743196226562 0.9299235460416865 0.944137072563037 0.9552446999342925 0.9644153316619568 0.967810331018999 0.9887596510973191 1.0054203236724713 1.0186411044470685 1.0292887087144411 1.0348559969450046 1.0596107234826313 1.0657842630846253 1.072461825462348 1.1040899085979803 1.1379835008483796 1.2124798355296518 1.244207627837694 1.27358719187586 1.2946684315118824 1.3898842504922826 1.4634230409511126 1.6734805009590288
333 4995 -0.2617443389400162 -0.0681145169752284 0.034111036965060626 0.2200900165786964 0.4214487412909631 0.7115939156332108 0.7527274156915773 0.7558866280927776 0.7684417267548788 0.773862240922927 0.7863336307079887 0.8007757890994815 0.8058056079386645 0.812968561970543 0.8198906351763091 0.8425091018355583 0.842827453953448 0.8572132526062752 0.8645911962761295 0.8789814213031384 0.8849367431311911 0.9022889125835495 0.9122846820810236 0.9148743196226562 0.9299235460416865 0.944137072563037 0.9552446999342925 0.9644153316619568 0.967810331018999 0.9887596510973191 1.0054203236724713 1.0186411044470685 1.0292887087144411 1.0348559969450046 1.0596107234826313 1.0657842630846253 1.072461825462348 1.1040899085979803 1.1379835008483796 1.2124798355296518 1.244207627837694 1.27358719187586 1.2946684315118824 1.3898842504922826 1.4634230409511126 1.6734805009590288
334 5010 -0.26667972783710137 -0.06921940788455694 0.03359241974503003 0.22275621724714606 0.4214487412909631 0.7115939156332108 0.7527274156915773 0.7558866280927776 0.7684417267548788 0.773862240922927 0.7863336307079887 0.8007757890994815 0.8058056079386645 0.812968561970543 0.8198906351763091 0.8425091018355583 0.842827453953448 0.8572132526062752 0.8645911962761295 0.8789814213031384 0.8849367431311911 0.9022889125835495 0.9122846820810236 0.9148743196226562 0.9299235460416865 0.944137072563037 0.9552446999342925 0.9644153316619568 0.967810331018999 0.9887596510973191 1.0054203236724713 1.0186411044470685 1.0292887087144411 1.0348559969450046 1.0596107234826313 1.0657842630846253 1.072461825462348 1.1040899085979803 1.1379835008483796 1.2124798355296518 1.244207627837694 1.27358719187586 1.2946684315118824 1.3898842504922826 1.4634230409511126 1.6734805009590288
335 5025 -0.26502336274105925 -0.07015344355769025 0.034352315388538085 0.22277126157096627 0.4214487412909631 0.7115939156332108 0.7527274156915773 0.7558866280927776 0.7684417267548788 0.773862240922927 0.7863336307079887 0.8007757890994815 0.8058056079386645 0.812968561970543 0.8198906351763091 0.8425091018355583 0.842827453953448 0.8572132526062752 0.8645911962761295 0.8789814213031384 0.8849367431311911 0.9022889125835495 0.9122846820810236 0.9148743196226562 0.9299235460416865 0.944137072563037 0.9552446999342925 0.9644153316619568 0.967810331018999 0.9887596510973191 1.0054203236724713 1.0186411044470685 1.0292887087144411 1.0348559969450046 1.0596107234826313 1.0657842630846253 1.072461825462348 1.1040899085979803 1.1379835008483796 1.2124798355296518 1.244207627837694 1.27358719187586 1.2946684315118824 1.3898842504922826 1.4634230409511126 1.6734805009590288
336 5040 -0.2663371599437793 -0.0700871232078233 0.0341506059835579 0.22327160525746825 0.4214487412909631 0.7115939156332108 0.7527274156915773 0.7558866280927776 0.7684417267548788 0.773862240922927 0.7863336307079887 0.8007757890994815 0.8058056079386645 0.812968561970543 0.8198906351763091 0.8425091018355583 0.842827453953448 0.8572132526062752 0.8645911962761295 0.8789814213031384 0.8849367431311911 0.9022889125835495 0.9122846820810236 0.9148743196226562 0.9299235460416865 0.944137072563037 0.9552446999342925 0.9644153316619568 0.967810331018999 0.9887596510973191 1.0054203236724713 1.0186411044470685 1.0292887087144411 1.0348559969450046 1.0596107234826313 1.0657842630846253 1.072461825462348 1.1040899085979803 1.1379835008483796 1.2124798355296518 1.244207627837694 1.27358719187586 1.2946684315118824 1.3898842504922826 1.4634230409511126 1.6734805009590288
337 5055 -0.26866394689885953 -0.07047581630785887 0.03385400595960697 0.22749412519404513 0.35420914854139407 0.6958559466603299 0.7146754095973572 0.7365814949882787 0.7490629184550216 0.7638583035939039 0.7706383563817971 0.7736353084035027 0.7905874964523614 0.7980102683805635 0.8132509488186378 0.8234464921993518 0.8328523734027835 0.8481180078029965 0.8580097018068523 0.8612503435435221 0.8780445036834665 0.8933778884378096 0.8963553349726064 0.9137791039167796 0.9226494493929502 0.9332730632441513 0.9422825263092123 0.9478147553470527 0.959832052210152 0.9796191608528239 0.9980930928723033 1.0190337903780935 1.0237674498763574 1.0479219313802217 1.0588580918858825 1.0682730220651786 1.1134269262873797 1.136796345595254 1.1550270292312796 1.2140069619102691 1.2629982876719965 1.2881342376075893 1.3246857467493327 1.465563503062597 1.4674947516009114 1.6784031914349533
